8.85596e+00,1.61675e+02,1.50000e+00,1.50000e+00
7.88922e+00,1.63426e+02,1.50000e+00,1.50000e+00
6.95277e+00,1.65192e+02,1.50000e+00,1.50000e+00
6.04715e+00,1.66975e+02,1.50000e+00,1.50000e+00
5.17267e+00,1.68773e+02,1.50000e+00,1.50000e+00
4.32964e+00,1.70587e+02,1.50000e+00,1.50000e+00
3.51866e+00,1.72414e+02,1.50000e+00,1.50000e+00
2.73986e+00,1.74256e+02,1.50000e+00,1.50000e+00
1.99379e+00,1.76111e+02,1.50000e+00,1.50000e+00
1.28078e+00,1.77979e+02,1.50000e+00,1.50000e+00
6.01143e-01,1.79860e+02,1.50000e+00,1.50000e+00
-4.44840e-02,1.81752e+02,1.50000e+00,1.50000e+00
-6.55980e-01,1.83656e+02,1.50000e+00,1.50000e+00
-1.23276e+00,1.85571e+02,1.50000e+00,1.50000e+00
-1.77447e+00,1.87496e+02,1.50000e+00,1.50000e+00
-2.28079e+00,1.89430e+02,1.50000e+00,1.50000e+00
-2.75099e+00,1.91373e+02,1.50000e+00,1.50000e+00
-3.18469e+00,1.93326e+02,1.50000e+00,1.50000e+00
-3.58096e+00,1.95285e+02,1.50000e+00,1.50000e+00
-3.93861e+00,1.97253e+02,1.50000e+00,1.50000e+00
-4.25597e+00,1.99227e+02,1.50000e+00,1.50000e+00
-4.53100e+00,2.01207e+02,1.50000e+00,1.50000e+00
-4.76191e+00,2.03194e+02,1.50000e+00,1.50000e+00
-4.94639e+00,2.05185e+02,1.50000e+00,1.50000e+00
-5.08237e+00,2.07179e+02,1.50000e+00,1.50000e+00
-5.16768e+00,2.09178e+02,1.50000e+00,1.50000e+00
-5.20007e+00,2.11176e+02,1.50000e+00,1.50000e+00
-5.17744e+00,2.13176e+02,1.50000e+00,1.50000e+00
-5.09762e+00,2.15174e+02,1.50000e+00,1.50000e+00
-4.95851e+00,2.17169e+02,1.50000e+00,1.50000e+00
-4.75787e+00,2.19159e+02,1.50000e+00,1.50000e+00
-4.49392e+00,2.21140e+02,1.50000e+00,1.50000e+00
-4.16431e+00,2.23113e+02,1.50000e+00,1.50000e+00
-3.76723e+00,2.25072e+02,1.50000e+00,1.50000e+00
-3.30081e+00,2.27016e+02,1.50000e+00,1.50000e+00
-2.76286e+00,2.28943e+02,1.50000e+00,1.50000e+00
-2.15231e+00,2.30846e+02,1.50000e+00,1.50000e+00
-1.46688e+00,2.32725e+02,1.50000e+00,1.50000e+00
-7.05297e-01,2.34574e+02,1.50000e+00,1.50000e+00
1.33687e-01,2.36389e+02,1.50000e+00,1.50000e+00
1.05161e+00,2.38165e+02,1.50000e+00,1.50000e+00
2.04908e+00,2.39898e+02,1.50000e+00,1.50000e+00
3.12706e+00,2.41582e+02,1.50000e+00,1.50000e+00
4.28614e+00,2.43212e+02,1.50000e+00,1.50000e+00
5.52642e+00,2.44780e+02,1.50000e+00,1.50000e+00
6.84735e+00,2.46281e+02,1.50000e+00,1.50000e+00
8.24969e+00,2.47707e+02,1.50000e+00,1.50000e+00
9.73069e+00,2.49050e+02,1.50000e+00,1.50000e+00
1.12895e+01,2.50302e+02,1.50000e+00,1.50000e+00
1.29250e+01,2.51455e+02,1.50000e+00,1.50000e+00
1.46305e+01,2.52494e+02,1.50000e+00,1.50000e+00
1.64082e+01,2.53415e+02,1.50000e+00,1.50000e+00
1.82447e+01,2.54205e+02,1.50000e+00,1.50000e+00
2.01318e+01,2.54860e+02,1.50000e+00,1.50000e+00
2.20645e+01,2.55379e+02,1.50000e+00,1.50000e+00
2.40235e+01,2.55765e+02,1.50000e+00,1.50000e+00
2.60066e+01,2.56024e+02,1.50000e+00,1.50000e+00
2.80006e+01,2.56164e+02,1.50000e+00,1.50000e+00
2.99986e+01,2.56194e+02,1.50000e+00,1.50000e+00
3.19966e+01,2.56121e+02,1.50000e+00,1.50000e+00
3.39892e+01,2.55955e+02,1.50000e+00,1.50000e+00
3.59722e+01,2.55706e+02,1.50000e+00,1.50000e+00
3.79453e+01,2.55381e+02,1.50000e+00,1.50000e+00
3.99064e+01,2.54991e+02,1.50000e+00,1.50000e+00
4.18545e+01,2.54544e+02,1.50000e+00,1.50000e+00
4.37928e+01,2.54047e+02,1.50000e+00,1.50000e+00
4.57177e+01,2.53511e+02,1.50000e+00,1.50000e+00
4.76350e+01,2.52942e+02,1.50000e+00,1.50000e+00
4.95449e+01,2.52348e+02,1.50000e+00,1.50000e+00
5.14487e+01,2.51739e+02,1.50000e+00,1.50000e+00
5.33515e+01,2.51120e+02,1.50000e+00,1.50000e+00
5.52518e+01,2.50500e+02,1.50000e+00,1.50000e+00
5.71553e+01,2.49887e+02,1.50000e+00,1.50000e+00
5.90634e+01,2.49287e+02,1.50000e+00,1.50000e+00
6.09776e+01,2.48709e+02,1.50000e+00,1.50000e+00
6.29009e+01,2.48161e+02,1.50000e+00,1.50000e+00
6.48342e+01,2.47649e+02,1.50000e+00,1.50000e+00
6.67787e+01,2.47183e+02,1.50000e+00,1.50000e+00
6.87353e+01,2.46770e+02,1.50000e+00,1.50000e+00
7.07041e+01,2.46418e+02,1.50000e+00,1.50000e+00
7.26828e+01,2.46135e+02,1.50000e+00,1.50000e+00
7.46730e+01,2.45931e+02,1.50000e+00,1.50000e+00
7.66688e+01,2.45814e+02,1.50000e+00,1.50000e+00
7.86680e+01,2.45792e+02,1.50000e+00,1.50000e+00
8.06665e+01,2.45875e+02,1.50000e+00,1.50000e+00
8.26546e+01,2.46072e+02,1.50000e+00,1.50000e+00
8.46297e+01,2.46392e+02,1.50000e+00,1.50000e+00
8.65771e+01,2.46842e+02,1.50000e+00,1.50000e+00
8.84870e+01,2.47431e+02,1.50000e+00,1.50000e+00
9.03470e+01,2.48165e+02,1.50000e+00,1.50000e+00
9.21398e+01,2.49047e+02,1.50000e+00,1.50000e+00
9.38518e+01,2.50076e+02,1.50000e+00,1.50000e+00
9.54724e+01,2.51247e+02,1.50000e+00,1.50000e+00
9.69907e+01,2.52547e+02,1.50000e+00,1.50000e+00
9.84001e+01,2.53964e+02,1.50000e+00,1.50000e+00
9.96992e+01,2.55486e+02,1.50000e+00,1.50000e+00
1.00882e+02,2.57096e+02,1.50000e+00,1.50000e+00
1.01950e+02,2.58787e+02,1.50000e+00,1.50000e+00
1.02904e+02,2.60544e+02,1.50000e+00,1.50000e+00
1.03745e+02,2.62358e+02,1.50000e+00,1.50000e+00
1.04473e+02,2.64221e+02,1.50000e+00,1.50000e+00
1.05090e+02,2.66123e+02,1.50000e+00,1.50000e+00
1.05600e+02,2.68056e+02,1.50000e+00,1.50000e+00
1.06004e+02,2.70014e+02,1.50000e+00,1.50000e+00
1.06306e+02,2.71991e+02,1.50000e+00,1.50000e+00
1.06508e+02,2.73980e+02,1.50000e+00,1.50000e+00
1.06615e+02,2.75977e+02,1.50000e+00,1.50000e+00
1.06628e+02,2.77976e+02,1.50000e+00,1.50000e+00
1.06553e+02,2.79974e+02,1.50000e+00,1.50000e+00
1.06391e+02,2.81968e+02,1.50000e+00,1.50000e+00
1.06147e+02,2.83951e+02,1.50000e+00,1.50000e+00
1.05823e+02,2.85925e+02,1.50000e+00,1.50000e+00
1.05425e+02,2.87884e+02,1.50000e+00,1.50000e+00
1.04954e+02,2.89828e+02,1.50000e+00,1.50000e+00
1.04414e+02,2.91753e+02,1.50000e+00,1.50000e+00
1.03810e+02,2.93658e+02,1.50000e+00,1.50000e+00
1.03142e+02,2.95544e+02,1.50000e+00,1.50000e+00
1.02416e+02,2.97407e+02,1.50000e+00,1.50000e+00
1.01634e+02,2.99247e+02,1.50000e+00,1.50000e+00
1.00799e+02,3.01064e+02,1.50000e+00,1.50000e+00
9.99135e+01,3.02856e+02,1.50000e+00,1.50000e+00
9.89807e+01,3.04625e+02,1.50000e+00,1.50000e+00
9.80035e+01,3.06369e+02,1.50000e+00,1.50000e+00
9.69843e+01,3.08090e+02,1.50000e+00,1.50000e+00
9.59257e+01,3.09786e+02,1.50000e+00,1.50000e+00
9.48301e+01,3.11459e+02,1.50000e+00,1.50000e+00
9.36999e+01,3.13108e+02,1.50000e+00,1.50000e+00
9.25373e+01,3.14735e+02,1.50000e+00,1.50000e+00
9.13447e+01,3.16340e+02,1.50000e+00,1.50000e+00
9.01240e+01,3.17923e+02,1.50000e+00,1.50000e+00
8.88774e+01,3.19487e+02,1.50000e+00,1.50000e+00
8.76072e+01,3.21031e+02,1.50000e+00,1.50000e+00
8.63146e+01,3.22557e+02,1.50000e+00,1.50000e+00
8.50025e+01,3.24065e+02,1.50000e+00,1.50000e+00
8.36718e+01,3.25558e+02,1.50000e+00,1.50000e+00
8.23245e+01,3.27036e+02,1.50000e+00,1.50000e+00
8.09631e+01,3.28500e+02,1.50000e+00,1.50000e+00
7.95876e+01,3.29952e+02,1.50000e+00,1.50000e+00
7.82017e+01,3.31392e+02,1.50000e+00,1.50000e+00
7.68052e+01,3.32824e+02,1.50000e+00,1.50000e+00
7.54001e+01,3.34247e+02,1.50000e+00,1.50000e+00
7.39890e+01,3.35663e+02,1.50000e+00,1.50000e+00
7.25710e+01,3.37074e+02,1.50000e+00,1.50000e+00
7.11506e+01,3.38480e+02,1.50000e+00,1.50000e+00
6.97267e+01,3.39884e+02,1.50000e+00,1.50000e+00
6.83014e+01,3.41287e+02,1.50000e+00,1.50000e+00
6.68771e+01,3.42690e+02,1.50000e+00,1.50000e+00
6.54529e+01,3.44095e+02,1.50000e+00,1.50000e+00
6.40333e+01,3.45502e+02,1.50000e+00,1.50000e+00
6.26170e+01,3.46914e+02,1.50000e+00,1.50000e+00
6.12061e+01,3.48331e+02,1.50000e+00,1.50000e+00
5.98031e+01,3.49755e+02,1.50000e+00,1.50000e+00
5.84071e+01,3.51188e+02,1.50000e+00,1.50000e+00
5.70223e+01,3.52630e+02,1.50000e+00,1.50000e+00
5.56480e+01,3.54082e+02,1.50000e+00,1.50000e+00
5.42860e+01,3.55547e+02,1.50000e+00,1.50000e+00
5.29389e+01,3.57024e+02,1.50000e+00,1.50000e+00
5.16063e+01,3.58516e+02,1.50000e+00,1.50000e+00
5.02918e+01,3.60022e+02,1.50000e+00,1.50000e+00
4.89954e+01,3.61545e+02,1.50000e+00,1.50000e+00
4.77191e+01,3.63085e+02,1.50000e+00,1.50000e+00
4.64652e+01,3.64642e+02,1.50000e+00,1.50000e+00
4.52343e+01,3.66218e+02,1.50000e+00,1.50000e+00
4.40291e+01,3.67813e+02,1.50000e+00,1.50000e+00
4.28508e+01,3.69429e+02,1.50000e+00,1.50000e+00
4.17012e+01,3.71066e+02,1.50000e+00,1.50000e+00
4.05828e+01,3.72723e+02,1.50000e+00,1.50000e+00
3.94968e+01,3.74402e+02,1.50000e+00,1.50000e+00
3.84456e+01,3.76103e+02,1.50000e+00,1.50000e+00
3.74312e+01,3.77826e+02,1.50000e+00,1.50000e+00
3.64557e+01,3.79572e+02,1.50000e+00,1.50000e+00
3.55213e+01,3.81340e+02,1.50000e+00,1.50000e+00
3.46304e+01,3.83130e+02,1.50000e+00,1.50000e+00
3.37851e+01,3.84942e+02,1.50000e+00,1.50000e+00
3.29879e+01,3.86776e+02,1.50000e+00,1.50000e+00
3.22414e+01,3.88631e+02,1.50000e+00,1.50000e+00
3.15478e+01,3.90507e+02,1.50000e+00,1.50000e+00
3.09102e+01,3.92402e+02,1.50000e+00,1.50000e+00
3.03309e+01,3.94316e+02,1.50000e+00,1.50000e+00
2.98128e+01,3.96247e+02,1.50000e+00,1.50000e+00
2.93590e+01,3.98194e+02,1.50000e+00,1.50000e+00
2.89717e+01,4.00157e+02,1.50000e+00,1.50000e+00
2.86546e+01,4.02130e+02,1.50000e+00,1.50000e+00
2.84104e+01,4.04115e+02,1.50000e+00,1.50000e+00
2.82423e+01,4.06108e+02,1.50000e+00,1.50000e+00
2.81534e+01,4.08104e+02,1.50000e+00,1.50000e+00
2.81469e+01,4.10105e+02,1.50000e+00,1.50000e+00
2.82260e+01,4.12103e+02,1.50000e+00,1.50000e+00
2.83940e+01,4.14095e+02,1.50000e+00,1.50000e+00
2.86542e+01,4.16078e+02,1.50000e+00,1.50000e+00
2.90096e+01,4.18044e+02,1.50000e+00,1.50000e+00
2.94640e+01,4.19992e+02,1.50000e+00,1.50000e+00
3.00198e+01,4.21913e+02,1.50000e+00,1.50000e+00
3.06802e+01,4.23800e+02,1.50000e+00,1.50000e+00
3.14484e+01,4.25646e+02,1.50000e+00,1.50000e+00
3.23256e+01,4.27441e+02,1.50000e+00,1.50000e+00
3.33159e+01,4.29180e+02,1.50000e+00,1.50000e+00
3.44190e+01,4.30847e+02,1.50000e+00,1.50000e+00
3.56365e+01,4.32432e+02,1.50000e+00,1.50000e+00
3.69677e+01,4.33924e+02,1.50000e+00,1.50000e+00
3.84068e+01,4.35310e+02,1.50000e+00,1.50000e+00
3.99501e+01,4.36581e+02,1.50000e+00,1.50000e+00
4.15872e+01,4.37728e+02,1.50000e+00,1.50000e+00
4.33068e+01,4.38747e+02,1.50000e+00,1.50000e+00
4.50985e+01,4.39634e+02,1.50000e+00,1.50000e+00
4.69522e+01,4.40384e+02,1.50000e+00,1.50000e+00
4.88560e+01,4.40993e+02,1.50000e+00,1.50000e+00
5.07998e+01,4.41461e+02,1.50000e+00,1.50000e+00
5.27719e+01,4.41789e+02,1.50000e+00,1.50000e+00
5.47620e+01,4.41979e+02,1.50000e+00,1.50000e+00
5.67607e+01,4.42038e+02,1.50000e+00,1.50000e+00
5.87586e+01,4.41972e+02,1.50000e+00,1.50000e+00
6.07496e+01,4.41789e+02,1.50000e+00,1.50000e+00
6.27270e+01,4.41493e+02,1.50000e+00,1.50000e+00
6.46856e+01,4.41092e+02,1.50000e+00,1.50000e+00
6.66221e+01,4.40593e+02,1.50000e+00,1.50000e+00
6.85313e+01,4.40001e+02,1.50000e+00,1.50000e+00
7.04121e+01,4.39321e+02,1.50000e+00,1.50000e+00
7.22615e+01,4.38561e+02,1.50000e+00,1.50000e+00
7.40777e+01,4.37726e+02,1.50000e+00,1.50000e+00
7.58606e+01,4.36819e+02,1.50000e+00,1.50000e+00
7.76079e+01,4.35848e+02,1.50000e+00,1.50000e+00
7.93208e+01,4.34816e+02,1.50000e+00,1.50000e+00
8.09987e+01,4.33728e+02,1.50000e+00,1.50000e+00
8.26420e+01,4.32589e+02,1.50000e+00,1.50000e+00
8.42520e+01,4.31403e+02,1.50000e+00,1.50000e+00
8.58288e+01,4.30174e+02,1.50000e+00,1.50000e+00
8.73743e+01,4.28905e+02,1.50000e+00,1.50000e+00
8.88899e+01,4.27600e+02,1.50000e+00,1.50000e+00
9.03770e+01,4.26264e+02,1.50000e+00,1.50000e+00
9.18377e+01,4.24898e+02,1.50000e+00,1.50000e+00
9.32738e+01,4.23507e+02,1.50000e+00,1.50000e+00
9.46875e+01,4.22092e+02,1.50000e+00,1.50000e+00
9.60812e+01,4.20658e+02,1.50000e+00,1.50000e+00
9.74572e+01,4.19207e+02,1.50000e+00,1.50000e+00
9.88178e+01,4.17742e+02,1.50000e+00,1.50000e+00
1.00166e+02,4.16265e+02,1.50000e+00,1.50000e+00
1.01504e+02,4.14779e+02,1.50000e+00,1.50000e+00
1.02835e+02,4.13287e+02,1.50000e+00,1.50000e+00
1.04162e+02,4.11791e+02,1.50000e+00,1.50000e+00
1.05486e+02,4.10293e+02,1.50000e+00,1.50000e+00
1.06812e+02,4.08796e+02,1.50000e+00,1.50000e+00
1.08142e+02,4.07302e+02,1.50000e+00,1.50000e+00
1.09477e+02,4.05814e+02,1.50000e+00,1.50000e+00
1.10821e+02,4.04333e+02,1.50000e+00,1.50000e+00
1.12176e+02,4.02863e+02,1.50000e+00,1.50000e+00
1.13545e+02,4.01405e+02,1.50000e+00,1.50000e+00
1.14929e+02,3.99962e+02,1.50000e+00,1.50000e+00
1.16332e+02,3.98537e+02,1.50000e+00,1.50000e+00
1.17755e+02,3.97132e+02,1.50000e+00,1.50000e+00
1.19199e+02,3.95749e+02,1.50000e+00,1.50000e+00
1.20666e+02,3.94391e+02,1.50000e+00,1.50000e+00
1.22159e+02,3.93060e+02,1.50000e+00,1.50000e+00
1.23677e+02,3.91759e+02,1.50000e+00,1.50000e+00
1.25223e+02,3.90490e+02,1.50000e+00,1.50000e+00
1.26797e+02,3.89258e+02,1.50000e+00,1.50000e+00
1.28402e+02,3.88064e+02,1.50000e+00,1.50000e+00
1.30036e+02,3.86912e+02,1.50000e+00,1.50000e+00
1.31701e+02,3.85805e+02,1.50000e+00,1.50000e+00
1.33396e+02,3.84744e+02,1.50000e+00,1.50000e+00
1.35121e+02,3.83733e+02,1.50000e+00,1.50000e+00
1.36873e+02,3.82770e+02,1.50000e+00,1.50000e+00
1.38653e+02,3.81858e+02,1.50000e+00,1.50000e+00
1.40457e+02,3.80996e+02,1.50000e+00,1.50000e+00
1.42285e+02,3.80185e+02,1.50000e+00,1.50000e+00
1.44134e+02,3.79424e+02,1.50000e+00,1.50000e+00
1.46003e+02,3.78714e+02,1.50000e+00,1.50000e+00
1.47890e+02,3.78053e+02,1.50000e+00,1.50000e+00
1.49794e+02,3.77442e+02,1.50000e+00,1.50000e+00
1.51713e+02,3.76880e+02,1.50000e+00,1.50000e+00
1.53646e+02,3.76368e+02,1.50000e+00,1.50000e+00
1.55591e+02,3.75904e+02,1.50000e+00,1.50000e+00
1.57547e+02,3.75490e+02,1.50000e+00,1.50000e+00
1.59513e+02,3.75124e+02,1.50000e+00,1.50000e+00
1.61487e+02,3.74806e+02,1.50000e+00,1.50000e+00
1.63468e+02,3.74536e+02,1.50000e+00,1.50000e+00
1.65456e+02,3.74314e+02,1.50000e+00,1.50000e+00
1.67448e+02,3.74140e+02,1.50000e+00,1.50000e+00
1.69443e+02,3.74013e+02,1.50000e+00,1.50000e+00
1.71441e+02,3.73932e+02,1.50000e+00,1.50000e+00
1.73440e+02,3.73899e+02,1.50000e+00,1.50000e+00
1.75440e+02,3.73912e+02,1.50000e+00,1.50000e+00
1.77439e+02,3.73971e+02,1.50000e+00,1.50000e+00
1.79435e+02,3.74076e+02,1.50000e+00,1.50000e+00
1.81429e+02,3.74227e+02,1.50000e+00,1.50000e+00
1.83419e+02,3.74423e+02,1.50000e+00,1.50000e+00
1.85404e+02,3.74665e+02,1.50000e+00,1.50000e+00
1.87383e+02,3.74952e+02,1.50000e+00,1.50000e+00
1.89355e+02,3.75284e+02,1.50000e+00,1.50000e+00
1.91319e+02,3.75660e+02,1.50000e+00,1.50000e+00
1.93274e+02,3.76080e+02,1.50000e+00,1.50000e+00
1.95219e+02,3.76545e+02,1.50000e+00,1.50000e+00
1.97153e+02,3.77053e+02,1.50000e+00,1.50000e+00
1.99074e+02,3.77604e+02,1.50000e+00,1.50000e+00
2.00984e+02,3.78199e+02,1.50000e+00,1.50000e+00
2.02879e+02,3.78836e+02,1.50000e+00,1.50000e+00
2.04760e+02,3.79514e+02,1.50000e+00,1.50000e+00
2.06626e+02,3.80233e+02,1.50000e+00,1.50000e+00
2.08476e+02,3.80992e+02,1.50000e+00,1.50000e+00
2.10310e+02,3.81789e+02,1.50000e+00,1.50000e+00
2.12127e+02,3.82624e+02,1.50000e+00,1.50000e+00
2.13926e+02,3.83495e+02,1.50000e+00,1.50000e+00
2.15709e+02,3.84402e+02,1.50000e+00,1.50000e+00
2.17474e+02,3.85342e+02,1.50000e+00,1.50000e+00
2.19220e+02,3.86315e+02,1.50000e+00,1.50000e+00
2.20949e+02,3.87321e+02,1.50000e+00,1.50000e+00
2.22658e+02,3.88358e+02,1.50000e+00,1.50000e+00
2.24350e+02,3.89425e+02,1.50000e+00,1.50000e+00
2.26022e+02,3.90521e+02,1.50000e+00,1.50000e+00
2.27676e+02,3.91645e+02,1.50000e+00,1.50000e+00
2.29311e+02,3.92796e+02,1.50000e+00,1.50000e+00
2.30926e+02,3.93974e+02,1.50000e+00,1.50000e+00
2.32523e+02,3.95178e+02,1.50000e+00,1.50000e+00
2.34101e+02,3.96406e+02,1.50000e+00,1.50000e+00
2.35661e+02,3.97658e+02,1.50000e+00,1.50000e+00
2.37201e+02,3.98933e+02,1.50000e+00,1.50000e+00
2.38722e+02,4.00230e+02,1.50000e+00,1.50000e+00
2.40225e+02,4.01549e+02,1.50000e+00,1.50000e+00
2.41710e+02,4.02889e+02,1.50000e+00,1.50000e+00
2.43176e+02,4.04249e+02,1.50000e+00,1.50000e+00
2.44624e+02,4.05628e+02,1.50000e+00,1.50000e+00
2.46054e+02,4.07026e+02,1.50000e+00,1.50000e+00
2.47466e+02,4.08441e+02,1.50000e+00,1.50000e+00
2.48861e+02,4.09874e+02,1.50000e+00,1.50000e+00
2.50238e+02,4.11324e+02,1.50000e+00,1.50000e+00
2.51599e+02,4.12789e+02,1.50000e+00,1.50000e+00
2.52942e+02,4.14270e+02,1.50000e+00,1.50000e+00
2.54269e+02,4.15766e+02,1.50000e+00,1.50000e+00
2.55580e+02,4.17276e+02,1.50000e+00,1.50000e+00
2.56875e+02,4.18800e+02,1.50000e+00,1.50000e+00
2.58154e+02,4.20337e+02,1.50000e+00,1.50000e+00
2.59418e+02,4.21887e+02,1.50000e+00,1.50000e+00
2.60667e+02,4.23448e+02,1.50000e+00,1.50000e+00
2.61901e+02,4.25022e+02,1.50000e+00,1.50000e+00
2.63121e+02,4.26606e+02,1.50000e+00,1.50000e+00
2.64327e+02,4.28201e+02,1.50000e+00,1.50000e+00
2.65520e+02,4.29806e+02,1.50000e+00,1.50000e+00
2.66699e+02,4.31420e+02,1.50000e+00,1.50000e+00
2.67866e+02,4.33044e+02,1.50000e+00,1.50000e+00
2.69021e+02,4.34677e+02,1.50000e+00,1.50000e+00
2.70164e+02,4.36318e+02,1.50000e+00,1.50000e+00
2.71295e+02,4.37967e+02,1.50000e+00,1.50000e+00
2.72415e+02,4.39623e+02,1.50000e+00,1.50000e+00
2.73525e+02,4.41286e+02,1.50000e+00,1.50000e+00
2.74624e+02,4.42957e+02,1.50000e+00,1.50000e+00
2.75714e+02,4.44633e+02,1.50000e+00,1.50000e+00
2.76795e+02,4.46316e+02,1.50000e+00,1.50000e+00
2.77867e+02,4.48004e+02,1.50000e+00,1.50000e+00
2.78931e+02,4.49697e+02,1.50000e+00,1.50000e+00
2.79986e+02,4.51395e+02,1.50000e+00,1.50000e+00
2.81035e+02,4.53098e+02,1.50000e+00,1.50000e+00
2.82076e+02,4.54805e+02,1.50000e+00,1.50000e+00
2.83109e+02,4.56517e+02,1.50000e+00,1.50000e+00
2.84136e+02,4.58233e+02,1.50000e+00,1.50000e+00
2.85154e+02,4.59954e+02,1.50000e+00,1.50000e+00
2.86164e+02,4.61680e+02,1.50000e+00,1.50000e+00
2.87163e+02,4.63412e+02,1.50000e+00,1.50000e+00
2.88151e+02,4.65150e+02,1.50000e+00,1.50000e+00
2.89127e+02,4.66896e+02,1.50000e+00,1.50000e+00
2.90088e+02,4.68649e+02,1.50000e+00,1.50000e+00
2.91034e+02,4.70411e+02,1.50000e+00,1.50000e+00
2.91962e+02,4.72182e+02,1.50000e+00,1.50000e+00
2.92872e+02,4.73963e+02,1.50000e+00,1.50000e+00
2.93762e+02,4.75754e+02,1.50000e+00,1.50000e+00
2.94630e+02,4.77555e+02,1.50000e+00,1.50000e+00
2.95475e+02,4.79367e+02,1.50000e+00,1.50000e+00
2.96296e+02,4.81190e+02,1.50000e+00,1.50000e+00
2.97091e+02,4.83025e+02,1.50000e+00,1.50000e+00
2.97858e+02,4.84872e+02,1.50000e+00,1.50000e+00
2.98596e+02,4.86730e+02,1.50000e+00,1.50000e+00
2.99303e+02,4.88601e+02,1.50000e+00,1.50000e+00
2.99978e+02,4.90483e+02,1.50000e+00,1.50000e+00
3.00618e+02,4.92377e+02,1.50000e+00,1.50000e+00
3.01223e+02,4.94284e+02,1.50000e+00,1.50000e+00
3.01789e+02,4.96201e+02,1.50000e+00,1.50000e+00
3.02317e+02,4.98130e+02,1.50000e+00,1.50000e+00
3.02803e+02,5.00070e+02,1.50000e+00,1.50000e+00
3.03246e+02,5.02019e+02,1.50000e+00,1.50000e+00
3.03644e+02,5.03979e+02,1.50000e+00,1.50000e+00
3.03995e+02,5.05948e+02,1.50000e+00,1.50000e+00
3.04298e+02,5.07924e+02,1.50000e+00,1.50000e+00
3.04550e+02,5.09908e+02,1.50000e+00,1.50000e+00
3.04749e+02,5.11897e+02,1.50000e+00,1.50000e+00
3.04894e+02,5.13892e+02,1.50000e+00,1.50000e+00
3.04983e+02,5.15889e+02,1.50000e+00,1.50000e+00
3.05013e+02,5.17888e+02,1.50000e+00,1.50000e+00
3.04982e+02,5.19888e+02,1.50000e+00,1.50000e+00
3.04890e+02,5.21885e+02,1.50000e+00,1.50000e+00
3.04733e+02,5.23879e+02,1.50000e+00,1.50000e+00
3.04509e+02,5.25866e+02,1.50000e+00,1.50000e+00
3.04218e+02,5.27844e+02,1.50000e+00,1.50000e+00
3.03857e+02,5.29810e+02,1.50000e+00,1.50000e+00
3.03424e+02,5.31762e+02,1.50000e+00,1.50000e+00
3.02917e+02,5.33696e+02,1.50000e+00,1.50000e+00
3.02335e+02,5.35609e+02,1.50000e+00,1.50000e+00
3.01675e+02,5.37497e+02,1.50000e+00,1.50000e+00
3.00939e+02,5.39355e+02,1.50000e+00,1.50000e+00
3.00127e+02,5.41183e+02,1.50000e+00,1.50000e+00
2.99244e+02,5.42976e+02,1.50000e+00,1.50000e+00
2.98290e+02,5.44734e+02,1.50000e+00,1.50000e+00
2.97271e+02,5.46455e+02,1.50000e+00,1.50000e+00
2.96190e+02,5.48136e+02,1.50000e+00,1.50000e+00
2.95049e+02,5.49778e+02,1.50000e+00,1.50000e+00
2.93852e+02,5.51380e+02,1.50000e+00,1.50000e+00
2.92601e+02,5.52940e+02,1.50000e+00,1.50000e+00
2.91301e+02,5.54459e+02,1.50000e+00,1.50000e+00
2.89953e+02,5.55936e+02,1.50000e+00,1.50000e+00
2.88559e+02,5.57370e+02,1.50000e+00,1.50000e+00
2.87124e+02,5.58762e+02,1.50000e+00,1.50000e+00
2.85648e+02,5.60111e+02,1.50000e+00,1.50000e+00
2.84135e+02,5.61418e+02,1.50000e+00,1.50000e+00
2.82586e+02,5.62683e+02,1.50000e+00,1.50000e+00
2.81004e+02,5.63906e+02,1.50000e+00,1.50000e+00
2.79390e+02,5.65087e+02,1.50000e+00,1.50000e+00
2.77747e+02,5.66226e+02,1.50000e+00,1.50000e+00
2.76077e+02,5.67326e+02,1.50000e+00,1.50000e+00
2.74380e+02,5.68384e+02,1.50000e+00,1.50000e+00
2.72660e+02,5.69403e+02,1.50000e+00,1.50000e+00
2.70917e+02,5.70384e+02,1.50000e+00,1.50000e+00
2.69153e+02,5.71325e+02,1.50000e+00,1.50000e+00
2.67370e+02,5.72230e+02,1.50000e+00,1.50000e+00
2.65568e+02,5.73097e+02,1.50000e+00,1.50000e+00
2.63750e+02,5.73929e+02,1.50000e+00,1.50000e+00
2.61916e+02,5.74725e+02,1.50000e+00,1.50000e+00
2.60067e+02,5.75487e+02,1.50000e+00,1.50000e+00
2.58205e+02,5.76216e+02,1.50000e+00,1.50000e+00
2.56330e+02,5.76910e+02,1.50000e+00,1.50000e+00
2.54442e+02,5.77572e+02,1.50000e+00,1.50000e+00
2.52544e+02,5.78200e+02,1.50000e+00,1.50000e+00
2.50635e+02,5.78795e+02,1.50000e+00,1.50000e+00
2.48716e+02,5.79356e+02,1.50000e+00,1.50000e+00
2.46788e+02,5.79885e+02,1.50000e+00,1.50000e+00
2.44851e+02,5.80382e+02,1.50000e+00,1.50000e+00
2.42906e+02,5.80847e+02,1.50000e+00,1.50000e+00
2.40954e+02,5.81281e+02,1.50000e+00,1.50000e+00
2.38995e+02,5.81683e+02,1.50000e+00,1.50000e+00
